source,dest,dist
2178,3145,4.245958820346234
2178,3146,1.6401541341870358
2178,3147,4.4222525541731414
2178,3148,3.1826715460738626
2178,3149,2.4070569400322395
2179,3140,2.9106620459665615
2179,3141,3.3567467669978397
2179,3142,2.666873716357732
2179,3143,3.0386173994974564
2179,3144,1.8342299794424752
2179,3145,4.285564524844633
2179,3146,1.7106275393319066
2179,3147,4.3957350215298225
2179,3148,3.248938827285475
2179,3149,2.4806339744326302
2180,3140,2.842096476161499
2180,3141,3.2899857083400468
2180,3142,2.609325066981482
2180,3143,2.9883999875861655
2180,3144,1.8065453189150684
2180,3145,4.193401857411511
2180,3146,1.6319777071349566
2180,3147,4.3522598081599995
2180,3148,3.1632599513425133
2180,3149,2.4281907347279788
2181,3140,2.8103863209497226
2181,3141,3.2581957077936594
2181,3142,2.577492700349958
2181,3143,2.9568961616731313
2181,3144,1.7776593187242937
2181,3145,4.169306978356617
2181,3146,1.6281482636606825
2181,3147,4.321252657098629
2181,3148,3.1539345987672385
2181,3149,2.4371279274144704
2182,3140,2.812147316502004
2182,3141,3.257874134415449
2182,3142,2.5674899930120674
2182,3143,2.939978003932114
2182,3144,1.7422696413801173
2182,3145,4.211357448284157
2182,3146,1.6981690944631838
2182,3147,4.298562163447337
2182,3148,3.220235091044027
2182,3149,2.507256590626085
2183,3140,2.8138561966772926
2183,3141,3.2595024833808695
2183,3142,2.5687553985736984
2183,3143,2.940953635230898
2183,3144,1.7424187245285923
2183,3145,4.2142209936368085
2183,3146,1.7010727414232583
2183,3147,4.2992756302486566
2183,3148,3.223282759537878
2183,3149,2.509544802900535
2184,3140,2.9441951119630905
2184,3141,3.386667368170208
2184,3142,2.682432696050059
2184,3143,3.042427203446716
2184,3144,1.809419127288585
2184,3145,4.3754371521600985
2184,3146,1.8286605051744127
2184,3147,4.38853009837221
2184,3148,3.365318637240774
2184,3149,2.590300979287274
2185,3140,2.3141167394772535
2185,3141,2.4748560606743246
2185,3142,1.813320860497967
2185,3143,1.6934581793442673
2185,3144,1.1674528993837419
2185,3145,4.750790972754458
2185,3146,3.92089469402157
2185,3147,2.3821116339697705
2185,3148,5.0026059956396205
2185,3149,4.9808101022218505
2186,3140,2.2135674043631055
2186,3141,2.390232308253822
2186,3142,1.7110468755064583
2186,3143,1.6150150990799104
2186,3144,1.0392852651712776
2186,3145,4.641217511338091
2186,3146,3.7949191075370865
2186,3147,2.375890062531074
2186,3148,4.8747464344482525
2186,3149,4.85754222316284
2187,3140,2.1815737407255167
2187,3141,2.375740408701662
2187,3142,1.6779953358306956
2187,3143,1.6087622660408603
2187,3144,0.95344439787436
2187,3145,4.595952142990233
2187,3146,3.701736640254459
2187,3147,2.4259480826891355
2187,3148,4.793941099194422
2187,3149,4.761622066272828
2188,3140,2.1491034720296174
2188,3141,2.3585943639744027
2188,3142,1.6455831194759545
2188,3143,1.6006295877085566
2188,3144,0.875027554020333
2188,3145,4.5501466956761725
2188,3146,3.616324354888898
2188,3147,2.4665738933912906
2188,3148,4.718020122286234
2188,3149,4.674343762297224
2189,3140,2.0582260694588093
2189,3141,2.2474752636859097
2189,3142,1.554956705199219
2189,3143,1.4797041721359325
2189,3144,0.8909793026975608
2189,3145,4.479945560097421
2189,3146,3.657238538863287
2189,3147,2.3179379498825723
2189,3148,4.71796980601575
2189,3149,4.728471480610669
2190,3140,2.0858916654505646
2190,3141,2.2619887014627715
2190,3142,1.583684928946627
2190,3143,1.4878600584555337
2190,3144,0.9578902535159209
2190,3145,4.516699265066461
2190,3146,3.7262223512281962
2190,3147,2.283297472292245
2190,3148,4.779165463073834
2190,3149,4.798789940869731
2191,3140,2.086691762939614
2191,3141,2.250197270122866
2191,3142,1.5861726874637323
2191,3143,1.4713302947123361
2191,3144,1.00595367891857
2191,3145,4.525610880319605
2191,3146,3.7771500774817492
2191,3147,2.2324131741886717
2191,3148,4.817004562445329
2191,3149,4.852940111404232
2192,3140,2.0786277738166024
2192,3141,2.222419463669317
2192,3142,1.5819941281410972
2192,3143,1.4380916880689736
2192,3144,1.0754300810269568
2192,3145,4.5280311389474726
2192,3146,3.8484620941713796
2192,3147,2.146867762606708
2192,3148,4.865824147192667
2192,3149,4.929755591620009
2193,3140,2.007724391129216
2193,3141,2.162488589362692
2193,3142,1.5091073871539493
2193,3143,1.3815241768867692
2193,3144,0.9938593669281914
2193,3145,4.452869019543926
2193,3146,3.7666956156529663
2193,3147,2.144089278783136
2193,3148,4.78075595067212
2193,3149,4.850060539497021
2194,3140,1.8425591268819486
2194,3141,2.0310375072585054
2194,3142,1.3396850546208563
2194,3143,1.2665469884303713
2194,3144,0.7813177401197577
2194,3145,4.270687286061009
2194,3146,3.5522299099895487
2194,3147,2.1705083563885115
2194,3148,4.562548216503623
2194,3149,4.639737792106791
2195,3140,1.9125787452012564
2195,3141,2.1095393637651343
2195,3142,1.40907879661857
2195,3143,1.34840778101792
2195,3144,0.7794832104854014
2195,3145,4.332252754231032
2195,3146,3.552317706978584
2195,3147,2.2498678871283677
2195,3148,4.587723442733459
2195,3149,4.632927603152126
2196,3140,2.02609194290153
2196,3141,2.2298032316333187
2196,3142,1.5224222013633841
2196,3143,1.4704771421527336
2196,3144,0.8159679699464858
2196,3145,4.436516311521609
2196,3146,3.579684954648492
2196,3147,2.354759493666834
2196,3148,4.648198555140728
2196,3149,4.649737411920483
2197,3140,2.0461541946598616
2197,3141,2.2510012456430277
2197,3142,1.542491679071596
2197,3143,1.4919924304609915
2197,3144,0.8239758847293037
2197,3145,4.454914010723063
2197,3146,3.5847725366859513
2197,3147,2.3735006266226844
2197,3148,4.658979881197452
2197,3149,4.652876947838548
2198,3140,2.2144599055604446
2198,3141,2.3733147356226105
2198,3142,1.7142537313404742
2198,3143,1.5920019449935532
2198,3144,1.104886424370563
2198,3145,4.65393575646525
2198,3146,3.8692593904251025
2198,3147,2.3023577451085266
2198,3148,4.929883155012996
2198,3149,4.937129055678283
2199,3140,2.1936037738738876
2199,3141,2.337647676141225
2199,3142,1.696308062458113
2199,3143,1.5527851183520405
2199,3144,1.1454647171399321
2199,3145,4.641374833529158
2199,3146,3.9156929896195676
2199,3147,2.2263910713791253
2199,3148,4.956121562551053
2199,3149,4.989252534047044
2200,3140,2.127237766897797
2200,3141,1.7748463382862703
2200,3142,2.0610044142668142
2200,3143,1.6165673921283767
2200,3144,2.8242994367096093
2200,3145,4.02604259951472
2200,3146,5.02106533025765
2200,3147,0.22325789585243355
2200,3148,5.3959224804652335
2200,3149,6.147871532345754
2201,3140,2.1262312650088697
2201,3141,1.7753695808467074
2201,3142,2.0576056992796725
2201,3143,1.6124809626587722
2201,3144,2.8177552279793776
2201,3145,4.030460170833338
2201,3146,5.018645166510048
2201,3147,0.21859432676511553
2201,3148,5.396518701394978
2201,3149,6.145665484889473
2202,3140,2.0641974212578367
2202,3141,1.707013058369471
2202,3142,2.008675029253091
2202,3143,1.5683187508911658
2202,3144,2.7927287902786704
2202,3145,3.9530301896506748
2202,3146,4.963518554912492
2202,3147,0.18764546369640378
2202,3148,5.327708410924842
2202,3149,6.089327467091808
2203,3140,2.063733483108942
2203,3141,1.7065883832725983
2203,3142,2.0081698419246394
2203,3143,1.567806548417991
2203,3144,2.7922177951697082
2203,3145,3.952758301163991
2203,3146,4.963029210191533
2203,3147,0.18714309084209746
2203,3148,5.327289595642605
2203,3149,6.088842114835023
2204,3140,2.0848087308817047
2204,3141,2.2529755106335876
2204,3142,1.5835985484727855
2204,3143,1.4757667351543469
2204,3144,0.9872098106455469
2204,3145,4.520895931173793
2204,3146,3.7575952711657976
2204,3147,2.250136934823245
2204,3148,4.801968139069905
2204,3149,4.832316156930105
2205,3140,2.029951589935484
2205,3141,2.1993595687977017
2205,3142,1.5287386355698933
2205,3143,1.4231871855718874
2205,3144,0.9501892086855301
2205,3145,4.466354003368657
2205,3146,3.7225527000790457
2205,3147,2.2178474159630186
2205,3148,4.756548948512533
2205,3149,4.800909950222609
2206,3140,2.02997046670816
2206,3141,2.1992087692876487
2206,3142,1.5287815468916794
2206,3143,1.4229711134040124
2206,3144,0.9508498713762158
2206,3145,4.4664786359903506
2206,3146,3.723230249338555
2206,3147,2.2171740589042592
2206,3148,4.757054683381153
2206,3149,4.801627503249061
2207,3140,2.0298904634070754
2207,3141,2.1989276853121207
2207,3142,1.528730506153112
2207,3143,1.4226140215702547
2207,3144,0.9515744007075538
2207,3145,4.466525755718229
2207,3146,3.723977189841749
2207,3147,2.2163071182816263
2207,3148,4.757575920913595
2207,3149,4.8024291371468495
2208,3140,2.012902957108722
2208,3141,2.1727734295179375
2208,3142,1.5132908348003031
2208,3143,1.393371284284537
2208,3144,0.9771630512713309
2208,3145,4.45524186230681
2208,3146,3.750192358369836
2208,3147,2.1680034285539436
2208,3148,4.770643939857814
2208,3149,4.832020249559775
2209,3140,2.0456276243257525
2209,3141,2.1978927387018903
2209,3142,1.5473246747015867
2209,3143,1.4159020747635662
2209,3144,1.024442662040282
2209,3145,4.491440554071029
2209,3146,3.7974745696889727
2209,3147,2.1591128156616457
2209,3148,4.816946502890337
2209,3149,4.8788959554454845
2210,3140,3.641650609428504
2210,3141,4.013992816682332
2210,3142,3.8136022498036755
2210,3143,4.2729854138659835
2210,3144,3.8203017545278692
2210,3145,3.039107659115327
2210,3146,1.1374002469494868
2210,3147,5.564321382145567
2210,3148,0.8466739417898641
2210,3149,0.9044984623692794
2211,3140,4.326593807608082
2211,3141,4.666001843564639
2211,3142,4.546317957198595
2211,3143,4.998412115892849
2211,3144,4.627648394420441
2211,3145,3.2924757721354108
2211,3146,1.9584738869334517
2211,3147,6.242010959054299
2211,3148,1.0959104353855698
2211,3149,1.3918100548032468
2212,3140,4.351703089752575
2212,3141,4.687347665583994
2212,3142,4.576839292967935
2212,3143,5.027782672788479
2212,3144,4.6699237415298605
2212,3145,3.282397122533104
2212,3146,2.0101218787418045
2212,3147,6.2652414010074775
2212,3148,1.1028262412033518
2212,3149,1.4518347643625729
2213,3140,4.393558076054062
2213,3141,4.727560605941637
2213,3142,4.620760897681905
2213,3143,5.07127700729525
2213,3144,4.716999886693185
2213,3145,3.304420299358878
2213,3146,2.0574947905421244
2213,3147,6.306235462790744
2213,3148,1.1366965425791087
2213,3149,1.4888856410633187
2214,3140,4.382111713713271
2214,3141,4.719651389150926
2214,3142,4.604169674137105
2214,3143,5.055813947665767
2214,3144,4.6886589230373925
2214,3145,3.323853144371831
2214,3146,2.018940327798351
2214,3147,6.296644477959849
2214,3148,1.140455912343995
2214,3149,1.436591834683185
2215,3140,4.354763041473358
2215,3141,4.695705163506212
2215,3142,4.571916112841278
2215,3143,5.02456999311794
2215,3144,4.6459512855097485
2215,3145,3.329160290582246
2215,3146,1.9684730944383766
2215,3147,6.270912295870742
2215,3148,1.1303978713923362
2215,3149,1.3800234823535518
2216,3140,2.319242645810009
2216,3141,1.9516761884498477
2216,3142,2.2701706150149237
2216,3143,1.8288784721982771
2216,3144,3.0387807920210115
2216,3145,4.139777182844777
2216,3146,5.2236140164370255
2216,3147,0.4381345659710943
2216,3148,5.568840198263021
2216,3149,6.34871532992903
2217,3140,2.0261320172020736
2217,3141,2.481421970044853
2217,3142,1.892165292742738
2217,3143,2.3248804864004176
2217,3144,1.4516213051993563
2217,3145,3.310593564978712
2217,3146,1.329276661071822
2217,3147,3.7189158257987307
2217,3148,2.595632162096143
2217,3149,2.4077622656886373
2218,3140,2.1521466845993675
2218,3141,2.6073586319597055
2218,3142,2.0446562584432812
2218,3143,2.4836523972232
2218,3144,1.6292333347776735
2218,3145,3.3009212946038806
2218,3146,1.1565373551844933
2218,3147,3.8776322885730976
2218,3148,2.467465145078848
2218,3149,2.2297756041083043
2219,3140,1.9556405984808936
2219,3141,2.4061166156823086
2219,3142,1.9196717377550117
2219,3143,2.3753468790943155
2219,3144,1.7032670575507232
2219,3145,2.9695639817780366
2219,3146,1.0979191804365258
2219,3147,3.759909750784125
2219,3148,2.2293262115416588
2219,3149,2.2232158152925954
2220,3140,1.9037421315285106
2220,3141,2.3557028839187817
2220,3142,1.85627084865597
2220,3143,2.31048227880211
2220,3144,1.6310999049932313
2220,3145,2.9822237190205643
2220,3146,1.1697543901663012
2220,3147,3.6968626196425283
2220,3148,2.291483412172703
2220,3149,2.293779588056229
2221,3140,1.972120072300292
2221,3141,2.42694343730231
2221,3142,1.881827598243318
2221,3143,2.3269874445562553
2221,3144,1.5493396913499167
2221,3145,3.14805141190875
2221,3146,1.2248313429355828
2221,3147,3.7195225083354035
2221,3148,2.4323101908226206
2221,3149,2.3292637538367487
2222,3140,2.1352024698846566
2222,3141,2.585018824605149
2222,3142,2.098338422114588
2222,3143,2.5528321658528568
2222,3144,1.836014157404922
2222,3145,3.058943868724198
2222,3146,0.9423864488407467
2222,3147,3.9388487010327093
2222,3148,2.1721123673621743
2222,3149,2.0584262042311003
2223,3140,2.100856537913791
2223,3141,2.554235909852979
2223,3142,2.030518600974718
2223,3143,2.478978508415751
2223,3144,1.7063054772923754
2223,3145,3.1524953822762205
2223,3146,1.066748905426175
2223,3147,3.8700541672271718
2223,3148,2.3205545660825284
2223,3149,2.1682438936067685
2224,3140,2.079904704421626
2224,3141,2.5349738320003437
2224,3142,1.9794992806912386
2224,3143,2.42110224591141
2224,3144,1.5968571542188392
2224,3145,3.237500613212271
2224,3146,1.178949463741172
2224,3147,3.8146739297460313
2224,3148,2.44942487449833
2224,3149,2.26671921720399
2225,3140,1.4916866639153024
2225,3141,1.9428414214652705
2225,3142,1.472515798425014
2225,3143,1.9330739998169184
2225,3144,1.4463260682752364
2225,3145,2.7439234540541673
2225,3146,1.5086690201553017
2225,3147,3.3087953633814053
2225,3148,2.397506723806269
2225,3149,2.6418312531390375
2226,3140,1.5528987870910471
2226,3141,2.0030651174965155
2226,3142,1.5385259513283982
2226,3143,1.999161043777167
2226,3144,1.4954654157964273
2226,3145,2.7493671144511613
2226,3146,1.4426276909986708
2226,3147,3.374495686316328
2226,3148,2.349263290306916
2226,3149,2.5757888421579813
2227,3140,1.6358086079083007
2227,3141,2.085081316898337
2227,3142,1.623784595460439
2227,3143,2.0841939634761686
2227,3144,1.5535739545737282
2227,3145,2.76934281875135
2227,3146,1.3584599318355228
2227,3147,3.4599672086256574
2227,3148,2.2963273707028935
2227,3149,2.4915737368385886
2228,3140,1.7580024835399093
2228,3141,2.2113036876092362
2228,3142,1.5929643083443992
2228,3143,2.0199084962769183
2228,3144,1.1748721421243853
2228,3145,3.247228380816318
2228,3146,1.5993104237589786
2228,3147,3.4134321947937276
2228,3148,2.75565969561035
2228,3149,2.698528525103226
2229,3140,1.7747670072249864
2229,3141,2.229099389576942
2229,3142,1.7021522649283785
2229,3143,2.15300410034447
2229,3144,1.4673745425809426
2229,3145,2.999291711858562
2229,3146,1.3390010283943339
2229,3147,3.542419039069876
2229,3148,2.4282277918118544
2229,3149,2.461848362492901
2230,3140,1.7739552037914987
2230,3141,2.2283012098356774
2230,3142,1.7011307661985313
2230,3143,2.1519507780905798
2230,3144,1.4662173835164536
2230,3145,2.999532583765505
2230,3146,1.340173642657487
2230,3147,3.5413886675154513
2230,3148,2.4292436201927523
2230,3149,2.463005775225028
2231,3140,1.7147598701431082
2231,3141,2.1630535070560204
2231,3142,1.7057730159903468
2231,3143,2.1660779716403256
2231,3144,1.6139407242837442
2231,3145,2.787538023560785
2231,3146,1.2772861923747618
2231,3147,3.541963431690938
2231,3148,2.244694526638725
2231,3149,2.4103102994784096
2232,3140,1.905764587387685
2232,3141,2.3611794532071415
2232,3142,1.7857859957700466
2232,3143,2.2241628336819743
2232,3144,1.4107444848903827
2232,3145,3.201942622404333
2232,3146,1.3624879513319148
2232,3147,3.618145772552713
2232,3148,2.5617116816162824
2232,3149,2.4614802674050718
2233,3140,1.9556453196021288
2233,3141,2.410426599095973
2233,3142,1.8078968031821578
2233,3143,2.2372096105409565
2233,3144,1.3578654197389066
2233,3145,3.310792720682957
2233,3146,1.4199428548279962
2233,3147,3.630920965981898
2233,3148,2.6603738152742014
2233,3149,2.5022728174505797
2234,3140,1.8508368896697265
2234,3141,2.304728990354394
2234,3142,1.690548601088541
2234,3143,2.1173808330647677
2234,3144,1.247654586930451
2234,3145,3.2864384676994516
2234,3146,1.52583903725712
2234,3147,3.5107965879333696
2234,3148,2.7234085091350058
2234,3149,2.616638502421591
2235,3140,1.6808275957821246
2235,3141,2.133492740985806
2235,3142,1.6357036621500396
2235,3143,2.0919385056805138
2235,3144,1.487557130136875
2235,3145,2.8806943596724497
2235,3146,1.3673065819320434
2235,3147,3.475863698922722
2235,3148,2.3759873197557466
2235,3149,2.497705549234252
2236,3140,1.7324244358654979
2236,3141,2.1870545397772365
2236,3142,1.6559180178125383
2236,3143,2.106456757941339
2236,3144,1.428461353232093
2236,3145,2.991489672586772
2236,3146,1.3841044728677407
2236,3147,3.496080794442056
2236,3148,2.4570091647387415
2236,3149,2.507793818491646
2237,3140,1.7609159300776454
2237,3141,2.2163353075210543
2237,3142,1.6521069759966303
2237,3143,2.095292335628586
2237,3144,1.3497547544402917
2237,3145,3.095597536353641
2237,3146,1.4385799818475176
2237,3147,3.4883442522497035
2237,3148,2.5576842732564593
2237,3149,2.5529782885876466
2238,3140,1.7958663329151117
2238,3141,2.250514923632502
2238,3142,1.6506898321166878
2238,3143,2.0833557703201024
2238,3144,1.2600945230335452
2238,3145,3.2142276965537944
2238,3146,1.5145258749053951
2238,3147,3.4774421298801945
2238,3148,2.677575157955867
2238,3149,2.6157773853946313
2239,3140,1.6276526288090905
2239,3141,2.083046859515132
2239,3142,1.528985133275114
2239,3143,1.976286852983325
2239,3144,1.2998473405645146
2239,3145,3.0057897105710754
2239,3146,1.5221833498908954
2239,3147,3.3677331294962682
2239,3148,2.5676000614886956
2239,3149,2.645664090687723
2240,3140,1.6273836899186311
2240,3141,2.0827769803821483
2240,3142,1.5288330706730864
2240,3143,1.9761634052983252
2240,3144,1.3000352747853519
2240,3145,3.005360816473553
2240,3146,1.522149938334049
2240,3147,3.3675959273144978
2240,3148,2.5673276315462825
2240,3149,2.645662286007084
2241,3140,1.63940989397375
2241,3141,2.0943145429922465
2241,3142,1.5066850914857841
2241,3143,1.9456121830786923
2241,3144,1.2058150830362875
2241,3145,3.100465606371706
2241,3146,1.5933275653609449
2241,3147,3.3394396010092144
2241,3148,2.6729707609022455
2241,3149,2.7095695264746285
2242,3140,2.0864273612540845
2242,3141,2.5263072616197113
2242,3142,2.1090055436567035
2242,3143,2.570733121242338
2242,3144,1.9790890857012644
2242,3145,2.829723748996213
2242,3146,0.8697811144221781
2242,3147,3.940705581274502
2242,3148,1.9490641873727745
2242,3149,2.002933898886513
2243,3140,2.0051561266790987
2243,3141,2.443528003693867
2243,3142,2.03751546512051
2243,3143,2.5000611516280404
2243,3144,1.9454235110923954
2243,3145,2.7616835025454924
2243,3146,0.9403583638950856
2243,3147,3.8659973816856805
2243,3148,1.951309120857617
2243,3149,2.0725334047253354
2244,3140,2.0357793521719785
2244,3141,2.4787501000885537
2244,3142,2.0450003847873672
2244,3143,2.5057613357043276
2244,3144,1.8995856742990644
2244,3145,2.8547416013699354
2244,3146,0.9379232209385985
2244,3147,3.8795609409623
2244,3148,2.024097992433153
2244,3149,2.0706845285906335
2245,3140,2.0722617257781275
2245,3141,2.5190109390342825
2245,3142,2.058731498515194
2245,3143,2.516898156978177
2245,3144,1.858778671338173
2245,3145,2.9490682934885584
2245,3146,0.9435031409851284
2245,3147,3.8972764159821636
2245,3148,2.0982358853207015
2245,3149,2.0715075694812013
2246,3140,2.1589584561969026
2246,3141,2.592563337488542
2246,3142,2.2055908712951413
2246,3143,2.668615680755165
2246,3144,2.1092830293226394
2246,3145,2.7731145549381355
2246,3146,0.7748892359055081
2246,3147,4.030447811732239
2246,3148,1.8185975585887382
2246,3149,1.9047333280602343
2247,3140,1.855558670197121
2247,3141,2.2937601850722786
2247,3142,1.894761624018766
2247,3143,2.3578956586984394
2247,3144,1.852938938311997
2247,3145,2.6833397187508314
2247,3146,1.085264050983852
2247,3147,3.720003489664813
2247,3148,2.009816538346927
2247,3149,2.215683714340015
2248,3140,2.1093744882731595
2248,3141,2.5437111250278854
2248,3142,2.1548198460099672
2248,3143,2.617855728341832
2248,3144,2.066119997398674
2248,3145,2.7567511866116527
2248,3146,0.8255054303221241
2248,3147,3.9797792000843666
2248,3148,1.8480229110116941
2248,3149,1.9555077615001577
2249,3140,2.1692459329916196
2249,3141,2.5985043921691497
2249,3142,2.2315932248728516
2249,3143,2.695125909350306
2249,3144,2.1651180632880336
2249,3145,2.7181685322157882
2249,3146,0.7596297035060651
2249,3147,4.050582292244502
2249,3148,1.7499939641830624
2249,3149,1.8827057420330708
2250,3140,1.982199013483302
2250,3141,2.4117994055355707
2250,3142,2.0500627166620347
2250,3143,2.5137491558962974
2250,3144,2.033173479652994
2250,3145,2.6267413645301834
2250,3146,0.9466632839988213
2250,3147,3.8654382139582295
2250,3148,1.8358023109694002
2250,3149,2.068065203062343
2251,3140,1.9149099279688768
2251,3141,2.3405225587146425
2251,3142,1.9991311250152226
2251,3143,2.462691298750411
2251,3144,2.0292208447678384
2251,3145,2.54582412934156
2251,3146,1.0160330236726163
2251,3147,3.806413323978137
2251,3148,1.8236364168439303
2251,3149,2.1297769165960463
2252,3140,2.172091736576444
2252,3141,2.5599109545062895
2252,3142,2.34342337204992
2252,3143,2.8006079434826576
2252,3144,2.496090879688895
2252,3145,2.2729554960738487
2252,3146,0.9498107877190838
2252,3147,4.09330165495133
2252,3148,1.3481383767080422
2252,3149,1.9352065521467174
2253,3140,1.8100138234993777
2253,3141,2.194570125119421
2253,3142,2.0018079507683377
2253,3143,2.4543698175769424
2253,3144,2.258396089530362
2253,3145,2.115334628645595
2253,3146,1.2607315486439288
2253,3147,3.7323410671924253
2253,3148,1.616038947704764
2253,3149,2.2924272774376853
2254,3140,2.0611325302374746
2254,3141,2.446192990449237
2254,3142,2.2418713233130747
2254,3143,2.697303670298233
2254,3144,2.431330889408179
2254,3145,2.2030063400475957
2254,3146,1.0528339848982902
2254,3147,3.9830947161270362
2254,3148,1.4151134126463747
2254,3149,2.050386427269639
2255,3140,1.9282981943217299
2255,3141,2.3132100682967014
2255,3142,2.114364888778542
2255,3143,2.5684410639565898
2255,3144,2.337495071364098
2255,3145,2.1542570839669577
2255,3146,1.160079643258012
2255,3147,3.8504437471581503
2255,3148,1.5199602642667136
2255,3149,2.177818173811513
2256,3140,2.0829900958149192
2256,3141,2.4693429201943355
2256,3142,2.260341749384015
2256,3143,2.7163750102037603
2256,3144,2.439438838694955
2256,3145,2.222875148374908
2256,3146,1.0277364359456345
2256,3147,4.004675049474065
2256,3148,1.405491179914365
2256,3149,2.025257730612673
2257,3140,2.123075337098195
2257,3141,2.510740038005722
2257,3142,2.296357377601079
2257,3143,2.753122297273018
2257,3144,2.460763898314713
2257,3145,2.2508102092773994
2257,3146,0.9882233634161453
2257,3147,4.044403529198295
2257,3148,1.3830928106336529
2257,3149,1.9825874890683086
2258,3140,2.129298280917269
2258,3141,2.5151892905951536
2258,3142,2.3059946205511483
2258,3143,2.762269106062789
2258,3144,2.4762381710960106
2258,3145,2.2374815001200865
2258,3146,0.9951519687645798
2258,3147,4.051014515927453
2258,3148,1.3677434887266993
2258,3149,1.9826528503019323
2259,3140,2.040692422900544
2259,3141,2.4359795389018966
2259,3142,2.2006289178811325
2259,3143,2.658976093427998
2259,3144,2.3525218544160373
2259,3145,2.2866227743021064
2259,3146,1.0090446987857307
2259,3147,3.959716532523219
2259,3148,1.4913350426404615
2259,3149,2.0395184715090227
2260,3140,2.158633406122387
2260,3141,2.5601756005794676
2260,3142,2.300147389507341
2260,3143,2.760828881565787
2260,3144,2.3949880837022812
2260,3145,2.3974893052923196
2260,3146,0.8716970762984376
2260,3147,4.074012153562256
2260,3148,1.4573249401404405
2260,3149,1.9079794711238123
2261,3140,2.0728105734369318
2261,3141,2.4799863420311956
2261,3142,2.2035775975538097
2261,3143,2.6650321477282266
2261,3144,2.292081557550954
2261,3145,2.4152834736015882
2261,3146,0.9182817000315474
2261,3147,3.984647988393684
2261,3148,1.5577908729091778
2261,3149,1.9816352259578691
2262,3140,2.0751305246007763
2262,3141,2.4922500484642227
2262,3142,2.179154489673364
2262,3143,2.6422525910534627
2262,3144,2.2142514455550857
2262,3145,2.5222718296878623
2262,3146,0.875423600123891
2262,3147,3.9770675470673282
2262,3148,1.6482984388790956
2262,3149,1.9682673286415004
2263,3140,1.972789063811656
2263,3141,2.3748837904848825
2263,3142,2.1197303903840696
2263,3143,2.5794147256727324
2263,3144,2.258781998407806
2263,3145,2.32317178026308
2263,3146,1.0339624564790804
2263,3147,3.8886510100246623
2263,3148,1.5850599117303192
2263,3149,2.090406215830621
2264,3140,1.9922542951969993
2264,3141,2.4118468359226655
2264,3142,2.092167451730715
2264,3143,2.5553387931838554
2264,3144,2.1357843840976707
2264,3145,2.5114346703300017
2264,3146,0.9497176144208355
2264,3147,3.8918256162723504
2264,3148,1.718909852250481
2264,3149,2.0504903564810397
2265,3140,1.9451855318534592
2265,3141,2.3609390841373976
2265,3142,2.0580653408780476
2265,3143,2.5205351627946766
2265,3144,2.1367477833795103
2265,3145,2.4486338918539903
2265,3146,1.0065548459134797
2265,3147,3.849853182112376
2265,3148,1.710182592664276
2265,3149,2.0990830996868524
2266,3140,1.8726298583925753
2266,3141,2.2798886208325393
2266,3142,2.0111068335309152
2266,3143,2.471388423627048
2266,3144,2.1542169793606156
2266,3145,2.3337499486695346
2266,3146,1.1053908430884496
2266,3147,3.7856007887655196
2266,3148,1.6905124071497692
2266,3149,2.1808649205634083
2267,3140,1.7786015524286989
2267,3141,2.1876299828074894
2267,3142,1.9168590108631134
2267,3143,2.3768767213253903
2267,3144,2.080433814170771
2267,3145,2.3166245883720036
2267,3146,1.1891106326918535
2267,3147,3.6908605436002224
2267,3148,1.768484584336459
2267,3149,2.2722365276831757
2268,3140,1.734084277092268
2268,3141,2.147758674918412
2268,3142,1.8622381276908961
2268,3143,2.3230785162037306
2268,3144,2.0178277988219184
2268,3145,2.345561219741437
2268,3146,1.218845051815749
2268,3147,3.6427371623381304
2268,3148,1.8311896116126414
2268,3149,2.3118954420756546
2269,3140,1.7240884828574012
2269,3141,2.134370958954166
2269,3142,1.8617758416423682
2269,3143,2.321668713795529
2269,3144,2.0372131694220466
2269,3145,2.309958052353235
2269,3146,1.237947324476195
2269,3147,3.635762502096557
2269,3148,1.8155241948305796
2269,3149,2.325197709625832
2270,3140,1.6805481271342466
2270,3141,2.0925834031192663
2270,3142,1.8158672647320477
2270,3143,2.2758470751820012
2270,3144,1.9978162813765628
2270,3145,2.3121783457813843
2270,3146,1.2754829025144572
2270,3147,3.5911263477270468
2270,3148,1.8579654391671447
2270,3149,2.3669160941864726
2271,3140,1.5975641298150345
2271,3141,2.019196659482441
2271,3142,1.7101088172025356
2271,3143,2.1717895900750266
2271,3144,1.8741174269048118
2271,3145,2.378028091721385
2271,3146,1.337996227779091
2271,3147,3.499019759959347
2271,3148,1.9815078807356648
2271,3149,2.4451414257970328
2272,3140,1.6771269502795956
2272,3141,2.1134838808317897
2272,3142,1.732886412579052
2272,3143,2.1965695528996507
2272,3144,1.7723480339748434
2272,3145,2.5763808252229747
2272,3146,1.2565212444666702
2272,3147,3.550505781300971
2272,3148,2.071764816763657
2272,3149,2.3828490398815005
2273,3140,1.8111214403648512
2273,3141,2.238591284725665
2273,3142,1.8936936066781318
2273,3143,2.357213339527509
2273,3144,1.9456270862882767
2273,3145,2.5222365991817024
2273,3146,1.1183961818607486
2273,3147,3.7008884746522943
2273,3148,1.9002583574482592
2273,3149,2.2347245029638874
2274,3140,1.8017699859142848
2274,3141,2.2341316975247865
