source,dest,dist
28,2596,2.200764876776194
28,2597,2.13866802234669
28,2598,3.2305039692256443
28,2599,3.387214941914034
28,2600,5.131177189436683
28,2601,4.720395649445596
28,2602,4.728496229744602
28,2603,4.678594800655232
28,2604,4.390646088455724
28,2605,2.970913025578133
28,2606,3.351852197624445
28,2607,2.7849852237452914
28,2608,2.7352031994458925
28,2609,2.813531550055667
28,2610,2.8824674935163896
28,2611,6.827921661057517
28,2612,6.535811675061383
28,2613,6.715902956128901
28,2614,7.157718512621469
28,2615,5.082436548575545
28,2616,5.003800288673868
28,2617,5.096240779934291
28,2618,5.3212043641800175
28,2619,4.639406928233161
28,2620,5.342380641141203
28,2621,5.484727299201685
28,2622,5.016790889763582
28,2623,5.668219284643027
28,2624,5.689288766520803
28,2625,5.829656898241349
28,2626,4.950310672870159
28,2627,4.863771323573208
28,2628,4.992081308483701
28,2629,5.0747707399702024
28,2630,4.912001066433409
28,2631,6.78949539540919
28,2632,1.8914800778789067
28,2633,4.812510252717891
28,2634,4.962502960830839
29,2596,2.1089787626874994
29,2597,2.044335454960686
29,2598,3.1037908707869133
29,2599,3.2589734115408215
29,2600,4.981204850843911
29,2601,4.576893352549744
29,2602,4.584230440518827
29,2603,4.534345708342481
29,2604,4.232507838794374
29,2605,2.8156466511506535
29,2606,3.176221362363376
29,2607,2.609067204692314
29,2608,2.5891329624347454
29,2609,2.670773002614852
29,2610,2.733397950107551
29,2611,6.690447540767415
29,2612,6.386400911581553
29,2613,6.560176205874579
29,2614,6.997940152642943
29,2615,4.919733415132384
29,2616,4.840380010558137
29,2617,4.92769237283986
29,2618,5.152118835860291
29,2619,4.47069991685263
29,2620,5.17132896409059
29,2621,5.312170994055312
29,2622,4.839868289514512
29,2623,5.491442948969397
29,2624,5.512365146212893
29,2625,5.652881875969782
29,2626,4.8031081845175265
29,2627,4.699395446342246
29,2628,4.814923933315129
29,2629,4.897729925720373
29,2630,4.734761386993905
29,2631,6.634808405226636
29,2632,1.90649100636801
29,2633,4.648786903018123
29,2634,4.785201368255748
30,2596,2.2930362476740087
30,2597,2.231499420748059
30,2598,3.327885149389226
30,2599,3.4847120064325954
30,2600,5.228816781657471
30,2601,4.818373550206777
30,2602,4.826454938359534
30,2603,4.776553643400616
30,2604,4.487092562046976
30,2605,3.0678341376441804
30,2606,3.4378685171695373
30,2607,2.8567061578334405
30,2608,2.7699882260528503
30,2609,2.8453518211892805
30,2610,2.919781116129001
30,2611,6.925869228315801
30,2612,6.633512883967984
30,2613,6.8128456301469065
30,2614,7.2538414792195836
30,2615,5.177709658186592
30,2616,5.098836160062902
30,2617,5.189040158901267
30,2618,5.413697967682544
30,2619,4.732109714425318
30,2620,5.4335642398739665
30,2621,5.574653844874289
30,2622,5.099255634237406
30,2623,5.7512526609982695
30,2624,5.7717237338742855
30,2625,5.912690386269931
30,2626,5.048146729695353
30,2627,4.958465482079234
30,2628,5.073238967338505
30,2629,5.156655520440267
30,2630,4.992423958216155
30,2631,6.886603343797296
30,2632,1.9486934337773285
30,2633,4.907437579717582
30,2634,5.041754900584656
31,2596,2.270854204285907
31,2597,2.2082913564369906
31,2598,3.2924108620753616
31,2599,3.4486326980046784
31,2600,5.183269532583562
31,2601,4.775799373865374
31,2602,4.783534379501586
31,2603,4.7336379385054554
31,2604,4.437566865769011
31,2605,3.0196904795976476
31,2606,3.3778210537062945
31,2607,2.7925878593346845
31,2608,2.708651873897399
31,2609,2.7847211926009194
31,2610,2.8579070949333394
31,2611,6.886103816212261
31,2612,6.58826417905308
31,2613,6.764540360664616
31,2614,7.203485357779705
31,2615,5.125826036708871
31,2616,5.046569492394426
31,2617,5.133879201662643
31,2618,5.3582082931252195
31,2619,4.676866985255258
31,2620,5.3768430990046685
31,2621,5.516918184366855
31,2622,5.03758473121682
31,2623,5.689780434392852
31,2624,5.710025483644218
31,2625,5.851214699529125
31,2626,5.003888161772501
31,2627,4.905682900479593
31,2628,5.011113497691648
31,2629,5.0947745689896795
31,2630,4.930066935774841
31,2631,6.8388126766227755
31,2632,1.9642765520951608
31,2633,4.855009924552016
31,2634,4.979054829026381
32,2596,2.1381683587529188
32,2597,2.077316091453523
32,2598,3.185256398822332
32,2599,3.342833321488683
32,2600,5.102601898726508
32,2601,4.686385289495102
32,2602,4.695107419799217
32,2603,4.645210802588406
32,2604,4.370510859830673
32,2605,2.9485873245958785
32,2606,3.3619045239914036
32,2607,2.8179639483174803
32,2608,2.8028807903275954
32,2609,2.883127077563109
32,2610,2.948302445363709
32,2611,6.788702047714294
32,2612,6.506387162254994
32,2613,6.692570089776269
32,2614,7.138764934163758
32,2615,5.067461958055421
32,2616,4.989771858250965
32,2617,5.089647050098672
32,2618,5.315451306220713
32,2619,4.633206100793334
32,2620,5.340183967354641
32,2621,5.485620352490313
32,2622,5.032746931937797
32,2623,5.683036963300066
32,2624,5.705143242994343
32,2625,5.844442758109747
32,2626,4.919325694485915
32,2627,4.851053347418422
32,2628,5.0102514788138
32,2629,5.091702920498506
32,2630,4.93139474387594
32,2631,6.7650808723950835
32,2632,1.8011029411522657
32,2633,4.79893743016213
32,2634,4.98374573978411
33,2596,2.208067874398066
33,2597,2.148093402631066
33,2598,3.263838883516845
33,2599,3.4217109770650764
33,2600,5.185484593850571
33,2601,4.768204157086559
33,2602,4.77706670742177
33,2603,4.727173443514021
33,2604,4.454426624741618
33,2605,3.032360413407193
33,2606,3.4434942960084562
33,2607,2.89171090939285
33,2608,2.851642083465515
33,2609,2.9297658833131086
33,2610,2.9989930926345245
33,2611,6.86906373538581
33,2612,6.589089756515031
33,2613,6.776155737992506
33,2614,7.222736818958065
33,2615,5.151621702400867
33,2616,5.073948976863348
33,2617,5.173649828361282
33,2618,5.399402487730324
33,2619,4.71717967455526
33,2620,5.423832888329959
33,2621,5.568909501921325
33,2622,5.112929267062978
33,2623,5.763550049922198
33,2624,5.785373421925613
33,2625,5.924968325136377
33,2626,5.001777772841705
33,2627,4.935239294282115
33,2628,5.0897882638968
33,2629,5.171609068663391
33,2630,5.010550976581406
33,2631,6.848538092576772
33,2632,1.830133186327076
33,2633,4.883119850440315
33,2634,5.062303629827718
34,2596,1.7923053075842357
34,2597,1.7308087002089856
34,2598,2.841346893046177
34,2599,2.999469126681015
34,2600,4.775324518045569
34,2601,4.35234097991794
34,2602,4.361794985769198
34,2603,4.311926183572459
34,2604,4.056947632117495
34,2605,2.6333154577231315
34,2606,3.119621334532359
34,2607,2.6526984692371642
34,2608,2.7911743960097124
34,2609,2.8814182438306424
34,2610,2.925364418056611
34,2611,6.448772040419403
34,2612,6.177444908078186
34,2613,6.372357685066209
34,2614,6.825555416470209
34,2615,4.762623112648698
34,2616,4.686816851447527
34,2617,4.801910746958754
34,2618,5.029314392135541
34,2619,4.346909869668694
34,2620,5.062081214580446
34,2621,5.214686175354159
34,2622,4.802848365646452
34,2623,5.448758922305402
34,2624,5.473836658633369
34,2625,5.60984832610334
34,2626,4.58890588263097
34,2627,4.550803511629164
34,2628,4.7869794818002624
34,2629,4.864574391288336
34,2630,4.7119932983049715
34,2631,6.443181013228862
34,2632,1.5595971180201345
34,2633,4.497057607373365
34,2634,4.769941701217134
35,2596,2.0600535435736895
35,2597,1.9981815426527616
35,2598,3.0964960676098645
35,2599,3.253710035482523
35,2600,5.008775197673626
35,2601,4.593780162754859
35,2602,4.602340988695994
35,2603,4.5524415482499885
35,2604,4.27552705522877
35,2605,2.853770360475667
35,2606,3.2698776906405627
35,2607,2.7355101504817574
35,2608,2.7502150207238247
35,2609,2.8328973958706625
35,2610,2.893262056372063
35,2611,6.6977234054564425
35,2612,6.412752658607958
35,2613,6.597944773716569
35,2614,7.043716229884783
35,2615,4.972220439078779
35,2616,4.89451565488006
35,2617,4.99463883902813
35,2618,5.22050783134668
35,2619,4.538235836639184
35,2620,5.245614776118554
35,2621,5.391488842103427
35,2622,4.9423442391056245
35,2623,5.592222618558989
35,2624,5.614664063924012
35,2625,5.753609847011216
35,2626,4.825991482717778
35,2627,4.75579468183411
35,2628,4.920617679488974
35,2629,5.001626891618878
35,2630,4.842216579656104
35,2631,6.670598055962957
35,2632,1.7720002260735834
35,2633,4.703677903439969
35,2634,4.895275870856387
36,2596,1.5973674365121389
36,2597,1.5362447240033352
36,2598,2.6572666902489765
36,2599,2.8160680353582896
36,2600,4.607917721987349
36,2601,4.1787549134398265
36,2602,4.188923433931829
36,2603,4.139105021338306
36,2604,3.9019472181214296
36,2605,2.478989023208959
36,2606,3.0209507389735957
36,2607,2.6086777838641124
36,2608,2.837199562617374
36,2609,2.932292651500933
36,2610,2.9644054496471774
36,2611,6.268614139985646
36,2612,6.008027064238605
36,2613,6.210454888867221
36,2614,6.669250215773569
36,2615,4.61411189207762
36,2616,4.539866760645343
36,2617,4.666604204616719
36,2618,4.894984888422688
36,2619,4.213216604493681
36,2620,4.933678999925677
36,2621,5.091348916810308
36,2622,4.708738339173765
36,2623,5.350775132305235
36,2624,5.377834205536154
36,2625,5.511460461501168
36,2626,4.418695123161351
36,2627,4.40611496069431
36,2628,4.697375851897654
36,2629,4.772242910798868
36,2630,4.625118081573656
36,2631,6.279831843254579
36,2632,1.4164114690802168
36,2633,4.35113515976713
36,2634,4.686703009242697
37,2596,1.5560741704792072
37,2597,1.4973109082161489
37,2598,2.6410084583085514
37,2599,2.8006589485410984
37,2600,4.610108030689744
37,2601,4.174741249835014
37,2602,4.185686507521542
37,2603,4.1359487582453225
37,2604,3.9156155378787374
37,2605,2.494702839772404
37,2606,3.070994396293978
37,2607,2.681630019626127
37,2608,2.9308035064293763
37,2609,3.02647436318625
37,2610,3.0569936649646423
37,2611,6.256101255404459
37,2612,6.0077407620504015
37,2613,6.217250359801537
37,2614,6.680756718840371
37,2615,4.63249719984569
37,2616,4.559466303135374
37,2617,4.6943535592884
37,2618,4.923275331090195
37,2619,4.242281295721667
37,2620,4.965767962104142
37,2621,5.126481549898773
37,2622,4.759797638080647
37,2623,5.399668787069758
37,2624,5.4276974177928805
37,2625,5.560095630275674
37,2626,4.41815783245837
37,2627,4.427456124991528
37,2628,4.750586443295767
37,2629,4.824128219728999
37,2630,4.6796293664841375
37,2631,6.2853013314156
37,2632,1.3223044507974882
37,2633,4.371599477865861
37,2634,4.742837849102471
38,2596,1.494831037742465
38,2597,1.4409277810350667
38,2598,2.619206307481983
38,2599,2.779873387001041
38,2600,4.6168957497222225
38,2601,4.171255514429825
38,2602,4.183538174268181
38,2603,4.1340050168921065
38,2604,3.943098208880447
38,2605,2.528822144453069
38,2606,3.1616089120595787
38,2607,2.8106980016976917
38,2608,3.0934978244117675
38,2609,3.1901160910699047
38,2610,3.217979183099348
38,2611,6.23602726727329
38,2612,6.009100519715738
38,2613,6.230775105047088
38,2614,6.702196746632314
38,2615,4.66725188887059
38,2616,4.596384377256946
38,2617,4.745138707515538
38,2618,4.974788546700121
38,2619,4.295775545480057
38,2620,5.023759372446046
38,2621,5.189564008680102
38,2622,4.850308104184697
38,2623,5.486092831455821
38,2624,5.5157598352723545
38,2625,5.645990996145814
38,2626,4.420420995560621
38,2627,4.467506749706548
38,2628,4.844756169848033
38,2629,4.9159980724253325
38,2630,4.776053744374881
38,2631,6.296488224632101
38,2632,1.1593740562656898
38,2633,4.4102039963589
38,2634,4.841973235224563
39,2596,2.0956969353292387
39,2597,2.0462887518412174
39,2598,3.2393878285706696
39,2599,3.4002232934397276
39,2600,5.237934743933773
39,2601,4.793476313772635
39,2602,4.805712201562608
39,2603,4.756166835943587
39,2604,4.555403032601383
39,2605,3.1362178012365374
39,2606,3.692584386224926
39,2607,3.2347240324186775
39,2608,3.302630541398284
39,2609,3.385353355393499
39,2610,3.4451897943862417
39,2611,6.855519586083723
39,2612,6.631087732001972
39,2613,6.850107051191324
39,2614,7.318242526491714
39,2615,5.27464153400958
39,2616,5.202057881808497
39,2617,5.337507695124714
39,2618,5.566323914762115
39,2619,4.885107253078534
39,2620,5.607477200932904
39,2621,5.766402843150577
39,2622,5.378771694679377
39,2623,6.022614157787038
39,2624,6.048836312691054
39,2625,6.1834795714153215
39,2626,5.04221887283315
39,2627,5.070525775978576
39,2628,5.365051930685425
39,2629,5.441401715156832
39,2630,5.291176988633804
39,2631,6.916566191586061
39,2632,1.4614869014184746
39,2633,5.014462559882218
39,2634,5.350429012860845
40,2596,1.453408097758597
40,2597,1.3937826384568912
40,2598,2.533671855153898
40,2599,2.693303325139106
40,2600,4.504103862155336
40,2601,4.067866097870878
40,2602,4.078898382509177
40,2603,4.029171889353684
40,2604,3.812495555497401
40,2605,2.392564378289275
40,2606,2.9883097565215455
40,2607,2.624091319341574
40,2608,2.918224635437251
40,2609,3.016324882338818
40,2610,3.040385878008165
40,2611,6.148728878178992
40,2612,5.901290205321711
40,2613,6.112115747225257
40,2614,6.576802619816987
40,2615,4.530905922166269
40,2616,4.458339543680639
40,2617,4.596744040459266
40,2618,4.825898727142846
40,2619,4.145395026250432
40,2620,4.870346042463684
40,2621,5.032746877469092
40,2622,4.677346490045373
40,2623,5.315321153129938
40,2624,5.344124801117885
40,2625,5.475515961686078
40,2626,4.311717838901268
40,2627,4.327032399275447
40,2628,4.669981117998333
40,2629,4.742359672254542
40,2630,4.600199548265672
40,2631,6.17987345588274
40,2632,1.2865664695084016
40,2633,4.270832242893142
40,2634,4.66488448367336
41,2596,1.64968210641789
41,2597,1.585798313645353
41,2598,2.673433422345744
41,2599,2.8308097716179463
41,2600,4.5973686490086685
41,2601,4.176733971394007
41,2602,4.185865716445488
41,2603,4.135982082522772
41,2604,3.8768165110917554
41,2605,2.453218974450974
41,2606,2.949015957194209
41,2607,2.507488921809823
41,2608,2.7111330279568713
41,2609,2.8056607982827044
41,2610,2.839362059827026
41,2611,6.276717611956346
41,2612,6.000021216522818
41,2613,6.193027096701707
41,2614,6.645469385715553
41,2615,4.582228177204557
41,2616,4.506437691345203
41,2617,4.62242151181403
41,2618,4.849966341591027
41,2619,4.1676112708954625
41,2620,4.88368657536784
41,2621,5.037319444306006
41,2622,4.634295189554953
41,2623,5.278858074434212
41,2624,5.304663546517308
41,2625,5.439819563599231
41,2626,4.411885742286067
41,2627,4.370491369784464
41,2628,4.62017569319252
41,2629,4.696711057755715
41,2630,4.546281909971519
41,2631,6.264125570707101
41,2632,1.5387917974765164
41,2633,4.31670106161032
41,2634,4.6057630670070315
42,2596,1.5888899974947204
42,2597,1.5263840316298145
42,2598,2.633114328055883
42,2599,2.7913781848105543
42,2600,4.573865809867417
42,2601,4.147773840447848
42,2602,4.157557748098881
42,2603,4.107709611897838
42,2604,3.8628219502932963
42,2605,2.4393959988634655
42,2606,2.9688147784361405
42,2607,2.552067639330257
42,2608,2.7841454727989143
42,2609,2.8797554717189655
42,2610,2.910604127734236
42,2611,6.24166170422457
42,2612,5.97498547172082
42,2613,6.1740939400738215
42,2614,6.630758896360844
42,2615,4.572879599811653
42,2616,4.498143475455941
42,2617,4.621654313648333
42,2618,4.849808921346294
42,2619,4.167823195174143
42,2620,4.8871032732523885
42,2621,5.043686412236535
42,2622,4.656186199594878
42,2623,5.298783073777219
42,2624,5.325574019914945
42,2625,5.459533681710287
42,2626,4.385974149516645
42,2627,4.363700462257545
42,2628,4.644263761251352
42,2629,4.719469180472943
42,2630,4.571684094623508
42,2631,6.244070066608973
42,2632,1.453718715093364
42,2633,4.309083322701643
42,2634,4.632875571710863
43,2596,1.4899310313409713
43,2597,1.427810186824045
43,2598,2.5427836079572286
43,2599,2.701513751359081
43,2600,4.4942341662581695
43,2601,4.064298757990364
43,2602,4.0745361577025125
43,2603,4.024724155576183
43,2604,3.7909092608483643
43,2605,2.368455223453596
43,2606,2.930446419146032
43,2607,2.544699086276205
43,2608,2.8226059411142033
43,2609,2.9204023168810336
43,2610,2.945409287501648
43,2611,6.1538935150483525
43,2612,5.894008144478418
43,2613,6.097693947393285
43,2614,6.557680298347343
43,2615,4.504702771492048
43,2616,4.430910367602292
43,2617,4.561233588964951
43,2618,4.789895212013118
43,2619,4.108485698057996
43,2620,4.830606475426858
43,2621,4.990051287955486
43,2622,4.619167153764764
43,2623,5.259350956490626
43,2624,5.287232602217498
43,2625,5.419822797649835
43,2626,4.304611571561463
43,2627,4.2978403245060415
43,2628,4.609751011985734
43,2629,4.683408621051522
43,2630,4.538717062473
43,2631,6.166789957252168
43,2632,1.380447453793862
43,2633,4.242505567346073
43,2634,4.601882805306144
44,2596,1.5411961518323893
44,2597,1.4807947418674547
44,2598,2.6107348627669724
44,2599,2.769931800426504
44,2600,4.5703449181480815
44,2601,4.138043797562963
44,2602,4.148593815816787
44,2603,4.0988117185572985
44,2604,3.8705134086338213
44,2605,2.4485524644690706
44,2606,3.0131044354105283
44,2607,2.6201921296136823
44,2608,2.8746570393020665
44,2609,2.970927991548248
44,2610,2.9999470272916255
44,2611,6.223993919704999
44,2612,5.969252091888685
44,2613,6.175361379650552
44,2614,6.636730262147927
44,2615,4.58542697462695
44,2616,4.51188984970711
44,2617,4.643583702559299
44,2618,4.8723138923070515
44,2619,4.191001076523498
44,2620,4.913432162640524
44,2621,5.073100280560772
44,2622,4.701731436839127
44,2623,5.34216525397445
44,2624,5.369945887392194
44,2625,5.502663069525547
44,2626,4.379723326173153
44,2627,4.379163422037195
44,2628,4.692009173367028
44,2629,4.765863840856777
44,2630,4.620757257640874
44,2631,6.244036402871988
44,2632,1.360020021191386
44,2633,4.323658930970435
44,2634,4.683618950169226
45,2596,1.5107317771662154
45,2597,1.4532737384019927
45,2598,2.6083824827501827
45,2599,2.768430655515391
45,2600,4.587682312971148
45,2601,4.1486720187318555
45,2602,4.160078657447573
45,2603,4.110402108484119
45,2604,3.900551561105112
45,2605,2.4816638012868815
45,2606,3.081307276484311
45,2607,2.7103681457926485
45,2608,2.980910934095178
45,2609,3.0774516119310715
45,2610,3.1056396249521288
45,2611,6.224716751656995
